interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
10,2.5,6.937846616142651,0.0,29.54003423325071,0.6491035921425135,0.4,34.84931022672779,34.86363781974128,33.64921076825907,34.59077705453936,34.84931022672779,0.0,0.0,100.0,0.21413539848427954,0.0,1.7844616540356628,0.05,0,0,optimal,0.019400399993173778,3.122502256758253e-17,2
11,2.75,6.937846616142651,0.0,29.514377985791537,0.6800589442398808,0.4,34.791875878303046,35.21985294225612,33.591798503288814,33.64300638945377,34.791875878303046,0.0,0.0,100.0,0.21413539848427954,0.0,1.7844616540356628,0.05,0,0,optimal,0.013927199994213879,1.3877787807814457e-17,2
12,3.0,7.954219050354632,0.0,29.50581367874595,0.6970398681632282,0.4,34.75114054430151,34.79568332416093,33.551085675219234,34.025326718261674,34.75114054430151,0.0,0.0,100.0,0.24462657151063905,0.0,2.0385547625886575,0.05,0,0,optimal,0.01376860000891611,3.8163916471489756e-17,2
13,3.25,7.954219050354632,0.0,29.514377985791537,0.6988891420094832,0.4,34.72731077326017,34.977444499067964,33.52727868828308,34.35407150109255,34.72731077326017,0.0,0.0,100.0,0.24462657151063905,0.0,2.0385547625886575,0.05,0,0,optimal,0.019569900003261864,4.06368945761286e-06,3
14,3.5,7.954219050354632,0.0,29.54003423325071,0.685480740822093,0.4,34.72050383409193,35.09287944643684,33.52049469110276,33.47324662374906,34.730756094418346,0.0,0.0,100.0,0.24462657151063905,0.0,2.0385547625886575,0.05,0,0,optimal,0.019683799997437745,5.821676796531616e-06,3
15,3.75,7.954219050354632,0.0,29.58267255713303,0.6577284249835476,0.4,34.730756094418346,34.71327021835876,33.530769942283776,33.60125135849986,34.75802707539229,0.0,0.0,100.0,0.24462657151063905,0.0,2.0385547625886575,0.05,0,0,optimal,0.01985520002199337,2.8204378624274717e-08,3
16,4.0,7.68907841534281,0.0,29.642110373589677,0.6175234689553736,0.4,34.75802707539229,34.83031317792861,33.558063859419846,34.49766591860102,36.252415010789576,8.002879359839731,8.002879359839735,97.95844914289803,-0.0002585059149283475,0.0,-0.006462647873208689,0.07198758825102158,0,0,optimal,0.018981699977302924,5.9982468363917185e-06,3
17,4.25,7.68907841534281,0.0,29.71809316076553,0.5676057740490592,0.4,36.252415010789576,36.66253585476725,34.52602094951652,35.13045393020407,36.74194303344179,8.002879359839731,8.002879359839735,95.91689828579607,-0.00026532592917929363,0.0,-0.006633148229482341,0.07181708789474796,0,0,optimal,0.025460300006670877,1.4517471114139369e-09,4
18,4.5,7.68907841534281,0.0,29.810295548700804,0.5113771486795797,0.4,36.74194303344179,36.975351945303935,35.018997288084506,34.767280733885656,37.012908142373824,8.002879359839731,8.002879359839735,93.8753474286941,-0.0002723201136535981,0.0,-0.00680800284133995,0.07164223328289034,0,0,optimal,0.029072400007862598,1.0761086821464705e-05,3
19,4.75,7.68907841534281,0.0,29.918322712615197,0.45266948074366664,0.4,37.012908142373824,36.840346386717634,35.29386495824438,34.35308164650655,37.12997792123253,7.712500280450396,7.7125002804503975,91.90787286735471,0.007766743776692037,0.0,0.06472286480576694,0.07057833108266331,0,0,optimal,0.04690640000626445,1.50144889572712e-05,5
20,5.0,35.57303519741933,2.0899889529155344,30.0417120636082,0.39548360079214523,0.4,37.12997792123253,36.71045759162868,35.43628975176869,35.76067732311302,41.76025668822688,-25.0,-25.0,98.03287286735471,1.7711442619000364,0.0,14.75953551583364,0.1387739547076865,0,0,optimal,0.07511119998525828,1.2927179118826793e-09,8
21,5.25,35.57303519741933,2.0899889529155344,30.179935229535772,0.34371663203957625,0.4,41.76025668822688,41.90970804637806,38.43373241178357,38.36972461449478,41.76025668822688,-0.9963935291723978,-0.9963935291723978,98.27698928200195,1.0406582139522929,0.0,8.672151782935773,0.052291839516724704,0,0,optimal,0.07404559999122284,6.266034130197884e-05,8
22,5.5,35.57303519741933,2.0899889529155344,30.332400317581012,0.30089640785748656,0.4,37.55600093194652,37.52497802578571,36.29810469401861,36.23912725946766,38.65636544884201,-11.749324574828151,-11.749324574828153,101.15557380283485,1.3669563862036729,0.0,11.39130321836394,0.08321051353095735,0,0,optimal,0.0645391000143718,1.5855331075842471e-09,7
23,5.75,35.57303519741933,2.0899889529155344,30.498454448830042,0.26994105576011923,0.4,38.65636544884201,38.64930204877242,36.65980555069968,36.473882452976646,74.44999063062035,-88.0069018324668,-88.00690183246682,122.71726475178923,3.7193321156960386,0.0,30.99443429746697,0.6219472782243323,0,0,optimal,0.20842500001890585,1.2237810181392472e-05,23
24,6.0,14.58273492565016,5.835683439958959,30.67738655399976,0.25296013183677174,0.4,74.44999063062035,76.31498953061974,59.554197485455205,59.57823644273859,74.44999063062035,9.076113824272353,9.076113824272353,120.40192959253608,-0.00031600858524005786,0.0,-0.007900214631001448,0.07436537001428677,0,0,optimal,0.13358020002488047,3.061945961224666e-07,15
25,6.25,14.58273492565016,5.835683439958959,30.868430418345675,0.2511108579905168,0.4,49.329342173435336,49.35965792823725,47.528277955859565,47.351613636481616,49.329342173435336,9.076113824272353,9.076113824272353,118.08659443328293,-0.00031614680346268343,0.0,-0.007903670086567088,0.07436191455872111,0,0,optimal,0.07920939999166876,1.869332759807385e-06,9
26,6.5,14.58273492565016,5.835683439958959,31.07076796271107,0.26451925917790703,0.4,43.68807170663415,43.622855141922045,41.89579476565487,41.699396795237064,43.68807170663415,9.076113824272353,9.076113824272353,115.77125927402977,-0.00031512165292368503,0.0,-0.007878041323092125,0.07438754332219609,0,0,optimal,0.10525629998301156,1.5193349967246306e-05,12
27,6.75,14.58273492565016,5.835683439958959,31.283532746667543,0.2922715750164524,0.4,41.12147127913379,41.056709653172746,39.3327159385059,39.39731997056684,41.12147127913379,9.076113824272353,9.076113824272353,113.45592411477662,-0.0003128304493426121,0.0,-0.007820761233565302,0.0744448234117229,0,0,optimal,0.13161399998352863,1.2835484865802993e-05,17
28,7.0,7.468127886166294,9.092809080866285,31.50581367874595,0.33247653104462643,0.4,40.01992351001805,40.04689866965561,38.23176398435216,37.771372837642154,40.01992351001805,-1.4047062715189913,-1.404706271518991,113.80007715129878,-6.938129411784819e-05,0.0,-0.001734532352946204,0.05325919844230375,0,0,optimal,0.08909799999673851,7.728675266077678e-05,10
29,7.25,7.468127886166294,9.092809080866285,31.736658917869946,0.38239422595094075,0.4,38.216559741072665,38.03916725159658,36.93659005202415,37.64345588444954,38.216559741072665,-1.4047062715189913,-1.404706271518991,114.14423018782094,-6.925455064522637e-05,0.0,-0.0017313637661306586,0.053262367029119274,0,0,optimal,0.10781720001250505,2.2095518184550578e-06,12
30,7.5,7.468127886166294,9.092809080866285,31.975079949285593,0.4386228513204203,0.4,37.721796362904065,38.03255799193998,36.44283410949115,36.2446682102662,37.721796362904065,-1.4047062715189913,-1.404706271518991,114.4883832243431,-6.909058487069021e-05,0.0,-0.001727264621767255,0.05326646617348269,0,0,optimal,0.09143989998847246,7.700289623746581e-05,13
31,7.75,7.468127886166294,9.092809080866285,32.22005581753331,0.4973305192563333,0.4,37.61281829967129,37.52309185263347,36.33427680532954,36.319351413349075,37.69024320424171,-1.4047062715189913,-1.404706271518991,114.83253626086525,-6.88954240707257e-05,0.0,-0.0017223856017681421,0.053271345193481784,0,0,optimal,0.054688100004568696,6.912132892405998e-05,9
32,8.0,40.301376521796804,16.082057851979922,32.47053749833587,0.5545163992078543,0.4,37.69024320424171,37.680304764243246,36.41183544496025,36.35402561591125,43.70026190464563,24.771570400917934,24.771570400917934,108.51325809736578,0.0007554555303535716,0.0,0.0037772776517678575,0.14184021042703082,0,0,optimal,0.06367930001579225,1.6653345369377348e-16,11
33,8.25,40.301376521796804,16.082057851979922,32.72545239068144,0.6062833679604237,0.4,43.70026190464563,43.44362892233259,40.30135302050007,41.01615920495724,45.79549121240563,24.771570400917934,24.771570400917934,102.1939799338663,0.0010873191429120637,0.0,0.005436595714560316,0.14349952848982322,0,0,optimal,0.06937129999278113,5.551115123125783e-17,12
34,8.5,40.301376521796804,16.082057851979922,32.98370890986575,0.6491035921425137,0.4,45.79549121240563,45.74708267639539,42.354269541119294,42.27655899441558,47.00392859181886,24.771570400917934,24.771570400917934,95.87470177036683,0.0013841958599148329,0.0,0.006920979299574165,0.1449839120748371,0,0,optimal,0.05268459999933839,1.6653345369377348e-16,9
35,8.75,40.301376521796804,16.082057851979922,33.24420116182538,0.6800589442398808,0.4,47.00392859181886,46.50428922179174,43.52589395471705,43.491424597442645,47.772085658352154,24.771570400917934,24.771570400917934,89.55542360686735,0.0016114246880895471,0.0,0.008057123440447733,0.14612005621571061,0,0,optimal,0.05972769999061711,0.0,10
36,9.0,17.676042334121405,25.297009144380233,33.50581367874595,0.6970398681632283,0.4,47.772085658352154,47.221322656658685,44.26620221421662,44.30666411559783,47.772085658352154,-7.316920204944518,-7.316920204944519,91.34806905707876,-0.00023875465797799973,0.0,-0.005968866449449994,0.0700427848791276,0,0,optimal,0.05288870001095347,2.220446049250313e-16,9
37,9.25,17.676042334121405,25.297009144380233,33.76742619566652,0.6988891420094832,0.4,43.243315480889095,43.20669637348824,41.5586273991147,41.481806489853305,43.243315480889095,-7.316920204944518,-7.316920204944519,93.14071450729017,-0.00023850589044276677,0.0,-0.005962647261069168,0.07004900406750839,0,0,optimal,0.052418500010389835,0.0,9
38,9.5,17.676042334121405,25.297009144380233,34.027918447626156,0.685480740822093,0.4,42.091139857849974,42.023291087639734,40.4084135967739,40.82014859175537,42.091139857849974,0.0,0.0,93.14071450729017,-0.0742096681025883,0.0,-1.8552417025647072,0.05,0,0,optimal,0.0417338999977801,5.551115123125783e-17,7
39,9.75,17.676042334121405,25.297009144380233,34.286174966810464,0.6577284249835479,0.4,40.35941536787984,40.53259467362943,39.15772657906518,38.859573562338845,40.35941536787984,0.0,0.0,93.14071450729017,-0.0742096681025883,0.0,-1.8552417025647072,0.05,0,0,optimal,0.01412119998713024,0.0,2
40,10.0,55.19344218829409,38.488367990054904,34.54108985915603,0.6175234689553736,0.4,39.90002672035614,39.78165548743543,38.699409035765214,39.072165432069625,43.566888587026924,17.148932011441893,17.1489320114419,88.7659869533509,-0.00016395813948206773,0.0,-0.004098953487051693,0.10686549981362446,0,0,optimal,0.07169499999145046,1.1102230246251565e-16,11
41,10.25,55.19344218829409,38.488367990054904,34.791571539958596,0.5676057740490601,0.4,43.566888587026924,43.55414214269864,41.0052333045203,41.164788183330856,44.74491264793274,17.148932011441893,17.1489320114419,84.39125939941164,-0.00019527418379912227,0.0,-0.004881854594978058,0.10608259870569813,0,0,optimal,0.10785229998873547,1.1102230246251565e-16,12
42,10.5,55.19344218829409,38.488367990054904,35.03654740820631,0.5113771486795797,0.4,44.74491264793274,44.65343457784799,42.200541086654994,41.59855001189978,45.38814770044713,17.148932011441893,17.1489320114419,80.01653184547237,-0.00022738998046751942,0.0,-0.005684749511687986,0.10527970378898815,0,0,optimal,0.03895580000244081,4.440892098500626e-16,6
43,10.75,55.19344218829409,38.488367990054904,35.27496843962196,0.45266948074366675,0.4,45.38814770044713,45.011524103572256,42.862326577360015,42.44313700302773,45.778154530094106,17.148932011441893,17.1489320114419,75.6418042915331,-0.00025734982337597854,0.0,-0.006433745584399464,0.10453070771627672,0,0,optimal,0.039850200002547354,2.220446049250313e-16,6
44,11.0,65.62230716542572,55.08613740184516,35.50581367874595,0.3954836007921457,0.4,45.778154530094106,45.55240851829012,43.269966805762145,43.33435549343439,45.778154530094106,10.8910403574637,10.891040357463698,72.86347766973114,-0.0003216117572764544,0.0,-0.008040293931911358,0.08067735453887188,0,0,optimal,0.048342399997636676,1.1102230246251565e-16,8
45,11.25,65.62230716542572,55.08613740184516,35.72809461082436,0.3437166320395763,0.4,44.51963563920296,44.5364095751324,42.582448723624296,42.27915218304433,44.51963563920296,10.8910403574637,10.891040357463698,70.08515104792917,-0.00032978183278150935,0.0,-0.008244545819537735,0.08047310265124549,0,0,optimal,0.049450799997430295,0.0,7
46,11.5,65.62230716542572,55.08613740184516,35.94085939478083,0.30089640785748684,0.4,44.29508483848147,44.15495214253303,42.3634351717455,41.960157928003206,44.29508483848147,10.8910403574637,10.891040357463698,67.3068244261272,-0.00033567514246462366,0.0,-0.008391878561615593,0.08032576990916764,0,0,optimal,0.030822500004433095,1.1102230246251565e-16,3
47,11.75,65.62230716542572,55.08613740184516,36.14319693914623,0.2699410557601193,0.4,44.29309332403322,44.142470503430424,42.36527730312225,42.55705767907077,44.39399760463447,10.8910403574637,10.891040357463698,64.52849780432524,-0.00033944790486992675,0.0,-0.008486197621748168,0.08023145084903506,0,0,optimal,0.030021100013982505,0.0,3
48,12.0,13.389602068096965,104.66230392782208,36.33424080349214,0.25296013183677174,0.4,44.39399760463447,44.51608549605271,42.46858199251017,42.60513833834831,44.39399760463447,0.0,0.0,64.52849780432524,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.08029300000634976,0.0,9
49,12.25,13.389602068096965,104.66230392782208,36.51317290866186,0.25111085799051674,0.4,42.54942810292556,42.58322784967328,41.34791290926892,40.692456977747135,42.54942810292556,0.0,0.0,64.52849780432524,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.062040099990554154,1.1102230246251565e-16,7
50,12.5,13.389602068096965,104.66230392782208,36.67922703991089,0.26451925917790703,0.4,42.10954461777853,41.82293272422728,40.908953022612145,41.13384689510617,42.10954461777853,0.0,0.0,64.52849780432524,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.01920759998029098,1.1102230246251565e-16,3
51,12.75,13.389602068096965,104.66230392782208,36.83169212795613,0.2922715750164521,0.4,41.98831157539867,42.10807109029775,40.7881487638699,41.222922203538886,42.01101637263352,0.0,0.0,64.52849780432524,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.030973700020695105,1.1102230246251565e-16,5
52,13.0,8.351930002872363,74.615319890452,36.9699152938837,0.3324765310446264,0.4,42.01101637263352,42.232301163266946,40.81104723174033,41.37833655649899,47.864570125739604,-24.999999999999996,-24.999999999999996,70.65349780432524,-0.40713454065163907,0.0,-10.178363516290974,0.13748395560393503,0,0,optimal,0.01411069999448955,0.0,2
53,13.25,8.351930002872363,74.615319890452,37.09330464487671,0.38239422595094075,0.4,47.864570125739604,48.22531823639661,44.57003526772181,44.907015688734106,51.467509398228984,-30.01279163223097,-30.01279163223097,78.00663175422183,-0.3559463624055964,0.0,-8.898659060139908,0.1639905036972573,0,0,optimal,0.014724799984833226,0.0,2
54,13.5,8.351930002872363,74.615319890452,37.201331808791096,0.4386228513204202,0.4,51.467509398228984,51.66093936266843,47.53573848515931,47.63856019073247,69.75897331848057,-64.5796443701861,-64.57964437018609,93.82864462491743,-7.406925548602672e-05,0.0,-0.001851731387150668,0.4190846479612325,0,0,optimal,0.013979900017147884,0.0,2
55,13.75,8.351930002872363,74.615319890452,37.29353419672637,0.4973305192563332,0.4,69.75897331848057,69.40546989766743,59.71740009558153,59.4735615677029,76.28634622617193,-64.5796443701861,-64.57964437018609,109.65065749561303,0.0016921009710609836,0.0,0.008460504855304918,0.429396884203688,0,0,optimal,0.020095499989110976,2.220446049250313e-16,3
56,14.0,8.263549791201758,37.402659443085795,37.36951698390223,0.5545163992078543,0.4,76.28634622617193,75.10466261186659,65.98927536618443,65.54347213076889,76.28634622617193,-28.49736463986497,-28.497364639864955,116.63251183237995,0.0002928632696315381,0.0,0.0014643163481576904,0.16190056935292488,0,0,optimal,0.020121999987168238,2.220446049250313e-16,3
57,14.25,8.263549791201758,37.402659443085795,37.42895480035887,0.6062833679604237,0.4,61.66200526702924,61.1145943715109,57.76526507474975,57.82530324373689,61.686404035145415,-28.49736463986497,-28.497364639864955,123.61436616914686,0.0007320628899923354,0.0,0.0036603144499616764,0.1640965674547288,0,0,optimal,0.020345700002508238,2.220446049250313e-16,3
58,14.5,8.263549791201758,37.402659443085795,37.471593124241195,0.6491035921425137,0.4,57.917825466372456,57.4704767975418,53.97439918746388,54.284593312326386,57.94877452763164,-28.49736463986497,-28.497364639864955,130.59622050591378,0.0011249596598320588,0.0,0.005624798299160293,0.1660610513039274,0,0,optimal,0.038938800018513575,2.1282485040963195e-07,6
59,14.75,8.263549791201758,37.402659443085795,37.49724937170036,0.6800589442398808,0.4,56.26984176600281,55.7943869925806,52.2820961049416,52.23398511870777,56.29762696907323,-28.49736463986497,-28.497364639864955,137.5780748426807,0.001425682038823739,0.0,0.007128410194118695,0.16756466319888583,0,0,optimal,0.03874360001645982,3.934096507896001e-05,6
60,15.0,6.716896086966134,20.547034251390382,37.50581367874595,0.6970398681632282,0.4,55.57901891253432,54.85461498060706,51.556489324571686,51.730835578264625,55.57901891253432,-13.439035085508323,-13.439035085508323,140.87063843863024,-0.00021847227663136622,0.0,-0.0054618069157841564,0.09231396281319725,0,0,optimal,0.014413199998671189,0.0,2
61,15.25,6.716896086966134,20.547034251390382,37.49724937170036,0.6988891420094833,0.4,50.27581629673602,50.16311512556469,48.0555508505381,47.5909216001845,50.27581629673602,-13.439035085508323,-13.439035085508323,144.16320203457977,-0.00021763306162497436,0.0,-0.005440826540624361,0.09233494318835704,0,0,optimal,0.014305599994258955,2.220446049250313e-16,2
62,15.5,6.716896086966134,20.547034251390382,37.471593124241195,0.685480740822093,0.4,48.6060520769509,48.194559141702804,46.38776574279682,45.69295470387314,48.6060520769509,-13.439035085508323,-13.439035085508323,147.4557656305293,-0.00022366751337372486,0.0,-0.00559168783434312,0.09218408189463825,0,0,optimal,0.014839100011158735,0.0,2
63,15.75,6.716896086966134,20.547034251390382,37.42895480035887,0.6577284249835473,0.4,47.790692112594215,47.28419275448068,45.577181685886934,44.884044389268745,47.790692112594215,-13.439035085508323,-13.439035085508323,150.74832922647883,-0.00023578608842202026,0.0,-0.005894652210550508,0.09188111751843088,0,0,optimal,0.02100940002128482,4.440892098500626e-16,3
64,16.0,8.219359685366454,6.649964850185791,37.36951698390223,0.6175234689553737,0.4,47.363408651023654,46.92456861643887,45.157696435340036,45.571998780480946,47.363408651023654,0.0,0.0,150.74832922647883,0.08846974175903319,0.0,0.4423487087951657,0.05,0,0,optimal,0.027911200013477355,4.440892098500626e-16,4
65,16.25,8.219359685366454,6.649964850185791,37.29353419672637,0.5676057740490593,0.4,44.37067635980521,44.56476909322594,43.16798808222088,43.34809456239733,46.303598515157184,-14.282301978393699,-14.282301978393695,154.2474932111853,0.8114392036720395,0.0,4.057196018360196,0.09427181496660705,0,0,optimal,0.014899199974024668,0.0,2
66,16.5,8.219359685366454,6.649964850185791,37.201331808791096,0.5113771486795791,0.4,46.303598515157184,46.301099756791025,44.04226032690183,44.30047295810773,46.303598515157184,-5.112272607406994,-5.112272607406994,155.5,0.34668062383529763,0.0,1.733403119176488,0.06298625852957385,0,0,optimal,0.020616099995095283,8.283768871919506e-05,3
67,16.75,8.219359685366454,6.649964850185791,37.09330464487671,0.45266948074366675,0.4,44.60935162875905,44.74483325394807,43.09640165903968,43.709340117853166,80.16056805375356,-82.94833895928072,-82.94833895928072,175.82234304502379,4.347826078102356,0.0,21.739130390511775,0.6096969418964308,0,0,optimal,0.023680899990722537,4.440892098500626e-16,3
68,17.0,7.335557568660383,0.4207120619505296,36.9699152938837,0.39548360079214495,0.4,80.16056805375356,79.53763589829464,65.55820125014955,65.36245942413444,80.16056805375356,7.217478044502681,7.217478044502683,173.98114966632411,-0.0002683211538353219,0.0,-0.00670802884588305,0.06895010560232397,0,0,optimal,0.015235600003506988,0.0,2
69,17.25,7.335557568660383,0.4207120619505296,36.83169212795613,0.34371663203957636,0.4,55.12700424869533,55.04357541670192,53.45580440637062,53.59395115117866,55.12700424869533,7.217478044502681,7.217478044502683,172.13995628762444,-0.0002719092021164367,0.0,-0.006797730052910914,0.06886040439529609,0,0,optimal,0.015414800000144169,4.440892098500626e-16,2
70,17.5,7.335557568660383,0.4207120619505296,36.67922703991089,0.3008964078574864,0.4,49.271200022503876,49.3570328282194,47.610672725095654,48.01159893146445,49.271200022503876,7.217478044502681,7.217478044502683,170.29876290892477,-0.0002744973642044724,0.0,-0.006862434105111809,0.06879570034309522,0,0,optimal,0.015488200006075203,0.0,2
71,17.75,7.335557568660383,0.4207120619505296,36.51317290866186,0.26994105576011895,0.4,46.41133501450487,46.589766670253525,44.75639143616269,44.44306850220008,46.41133501450487,7.217478044502681,7.217478044502683,168.4575695302251,-0.0002761542465252076,0.0,-0.006903856163130189,0.06875427828507684,0,0,optimal,0.015321799990488216,0.0,2
72,18.0,25.188360326123,0.0,36.33424080349214,0.2529601318367718,0.4,44.966057268374584,44.85778453668371,43.31401066455899,43.77604058825942,48.86940297988087,25.762667711898416,25.762667711898416,161.88546042004694,-0.0001533000511423121,0.0,-0.003832501278557804,0.1397443451652962,0,0,optimal,0.015119600022444502,0.0,2
73,18.25,25.188360326123,0.0,36.14319693914623,0.25111085799051674,0.4,48.86940297988087,49.266336403587076,45.51852113600439,45.61884356751859,49.8180476481893,25.762667711898416,25.762667711898416,155.31335130986878,-0.00015441369698578018,0.0,-0.003860342424644503,0.1397165040192095,0,0,optimal,0.01442049999604933,0.0,2
74,18.5,25.188360326123,0.0,35.94085939478084,0.264519259177907,0.4,49.8180476481893,50.078225066520204,46.4661286552294,47.120695818666114,50.17537230447654,25.762667711898416,25.762667711898416,148.74124219969062,-0.0001461538987117339,0.0,-0.003653847467793348,0.13992299897606064,0,0,optimal,0.028219500003615394,0.0,4
75,18.75,25.188360326123,0.0,35.72809461082436,0.29227157501645257,0.4,50.17537230447654,50.624613503423554,46.81769417475685,46.35773485994942,50.26102753087439,25.762667711898416,25.762667711898416,142.16913308951246,-0.00012769331300798163,0.0,-0.0031923328251995393,0.14038451361865453,0,0,optimal,0.027716700016753748,0.0,4
76,19.0,13.257031750591054,0.0,35.50581367874595,0.3324765310446264,0.4,50.26102753087439,50.19691462571655,46.89189928760522,46.89105510885214,50.26102753087439,13.651151119510493,13.651151119510493,138.68669657943326,-0.0003400735905805391,0.0,-0.008501839764513477,0.09002800246534622,0,0,optimal,0.05712310000672005,0.0,9
77,19.25,13.257031750591054,0.0,35.27496843962196,0.38239422595094064,0.4,46.85824309456643,46.886381680573635,44.694601628884264,44.74243703923316,46.85961692423737,13.651151119510493,13.651151119510493,135.20426006935406,-0.000328103619310105,0.0,-0.008202590482752625,0.09032725174710707,0,0,optimal,0.014717999991262332,0.0,2
78,19.5,13.257031750591054,0.0,35.03654740820631,0.43862285132042017,0.4,45.71053238016339,45.7418653444027,43.54112382776497,43.59291765268172,45.715192674434,13.651151119510493,13.651151119510493,131.72182355927487,-0.000312618280539349,0.0,-0.007815457013483726,0.09071438521637601,0,0,optimal,0.01490350000676699,0.0,2
79,19.75,13.257031750591054,0.0,34.791571539958596,0.4973305192563332,0.4,45.06315301203598,45.051432965413625,42.885123729325656,42.47203434897422,45.07060258918248,13.651151119510493,13.651151119510493,128.23938704919567,-0.0002941868053685936,0.0,-0.007354670134214841,0.09117517209564485,0,0,optimal,0.016074899991508573,0.0,2
80,20.0,16.12938862988578,0.0,34.54108985915603,0.554516399207855,0.4,44.65341836410762,44.421201729544464,42.46464762768816,42.50121854603641,45.129586653587076,16.564942106642235,16.564942106642235,124.01363651178694,-0.00021890162709631406,0.0,-0.00547254067740785,0.10341582851170551,0,0,optimal,0.021843900001840666,0.0,2
81,20.25,16.12938862988578,0.0,34.286174966810464,0.6062833679604236,0.4,45.129586653587076,45.002652960356194,42.64785564711323,42.04119358744085,45.147294460619655,16.564942106642235,16.564942106642235,119.78788597437821,-0.00018922172954320693,0.0,-0.004730543238580173,0.1041578259505332,0,0,optimal,0.02019589999690652,0.0,2
82,20.5,16.12938862988578,0.0,34.02791844762616,0.6491035921425131,0.4,45.13234243963105,44.67503711739844,42.63253408924858,42.20776762352266,45.14690606445171,16.564942106642235,16.564942106642235,115.56213543696948,-0.00016267085076919819,0.0,-0.004066771269229955,0.10482159791988342,0,0,optimal,0.019418700016103685,0.0,2
83,20.75,16.12938862988578,0.0,33.76742619566652,0.680058944239881,0.4,45.03326372438445,44.627052502370326,42.51739030218718,42.37538656488011,45.04367794505385,16.564942106642235,16.564942106642235,111.33638489956076,-0.00014234886280147633,0.0,-0.0035587215700369074,0.10532964761907643,0,0,optimal,0.017452300002332777,0.0,2
